Date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,V,VZ,WMT
2019-08-20,0.035416950249630944,0.033982073495592076,0.03295628883726167,0.03477164202753327,0.03479277022260166,0.03682199019526457,0.03418509763542092,0.03435925932409419,0.03528647324604635,0.030160153844226673,0.03426448180519503,0.040403084020371904,0.0339136905439772,0.03384283213576331,0.03402277559932575,0.034110983482514776,0.03408841773345092,0.03387289553144997,0.03526168801171583,0.034169420615599265,0.03475249512796202,0.034540177926975675,0.034634870318654365,0.0342475409433933,0.034649981723529566,0.03349068282111674,0.03511761256900436,0.034077136700606504,0.03380653330768114
2019-08-21,0.03469901861509301,0.03397303262954163,0.03449731254798589,0.03618738262316913,0.034472676600228576,0.0348873536854888,0.03540217330433563,0.035142250935346675,0.03406201843578639,0.03387025529359131,0.033943530744341484,0.03516104667500523,0.033786750445892966,0.034549467478826916,0.0347995529713551,0.034314173223762866,0.03387179663128165,0.03400292716157462,0.034638157825377804,0.03367664980497194,0.03510450537724798,0.034731122413373644,0.036471338076410946,0.03384414917824794,0.033955421542567914,0.03366873852738665,0.0345583668476022,0.03416688617751925,0.03356194422303882
2019-08-22,0.03443008206868748,0.03425456994363086,0.03432372265853271,0.03920124586722014,0.034702903693392864,0.03512718376849127,0.033287326707219775,0.03438608648268232,0.03476256032660352,0.03169661593776935,0.03542726256444574,0.03481014354525068,0.033959504641963956,0.0345716298467379,0.03371450728519606,0.0343135351260305,0.03560246818575618,0.03527224362412916,0.03394991238908461,0.03434456539239883,0.03429196602710659,0.03377220069140565,0.03523843711246164,0.03470925303304503,0.035064135388198574,0.031468261720270244,0.034034565047916535,0.0348670410308165,0.03441606988963526
2019-08-23,0.03222602847742876,0.03472402301382394,0.03314126794822961,0.037523973804642646,0.03358141399891333,0.03959992466428497,0.0335715137297541,0.03469018060267206,0.03358951709663388,0.03364405371927877,0.03375914061540249,0.035277664533149386,0.032897222740829506,0.03329298850228937,0.03294107438114563,0.03414220005979116,0.034361382403946095,0.03552171457222838,0.034654236825030764,0.033704780083878165,0.03480839377017365,0.033644485271882775,0.03338432254915608,0.03511686954643561,0.03477590276092514,0.03594794868953722,0.03414024315027169,0.03537474341518021,0.03596278906912468
2019-08-26,0.03522604032448104,0.036604677153548495,0.03393354808292999,0.03413491530189223,0.03359095703407287,0.035710613861855096,0.034340525682576006,0.033763303350659433,0.03557964624619692,0.033545184136841454,0.03507680763458811,0.033820462692893176,0.03354337194890367,0.033599548002541064,0.03463354157335778,0.034087265872937166,0.03408439494199878,0.034794056906767915,0.034337315388411185,0.033447767168224056,0.03439762655074688,0.03485224209685648,0.03559807119416957,0.03502037063896561,0.03512409846690228,0.03345664486157075,0.0346463216999927,0.03471492983538924,0.034335751346069504
2019-08-27,0.03348784628663538,0.03519155052020464,0.03396370412083239,0.033415546108067753,0.033709020260542094,0.033604981834312056,0.033963572299168986,0.034721746390611694,0.03454832316508878,0.03554349949521338,0.033828112155187336,0.03443238064751603,0.03502043897130804,0.03559715188462328,0.03516948355819014,0.036169864050890704,0.03355926952383902,0.03498555909538761,0.03423127572869436,0.034395438447919625,0.034207964776657634,0.034864091608799,0.034364004906381945,0.03572887361707246,0.03447202885012642,0.03116285899674443,0.03510624929888855,0.035512943659370584,0.03504221973810863
2019-08-28,0.03427316272463883,0.03409658552220242,0.03475663879426779,0.03511212323906585,0.03493159142226322,0.03246752620989771,0.033762825275645746,0.03447145877810534,0.035169623183832696,0.03706243530255289,0.034807229718177096,0.035362408073068424,0.03494114373378703,0.03483411350806169,0.03359009340854023,0.03285210672048032,0.03461561072815636,0.03431604772517676,0.03454558948372295,0.0347751122787485,0.03474053124083573,0.033456762430940284,0.035419443752752085,0.034308182610441246,0.03309369848550769,0.03564866922566841,0.03375432374595313,0.034974882356493896,0.03386008031730943
2019-08-29,0.03490403182196187,0.032917360035310934,0.03458336035720119,0.03395012455876287,0.035795158737997435,0.03597479653991847,0.03403569864230229,0.03376838607187384,0.03412903142049685,0.03451045012867059,0.03537919470214348,0.03567287970112034,0.03580036877815509,0.03480331178621358,0.03560778229300046,0.03283678863933049,0.03550895474767822,0.03306714900499367,0.034322024930236214,0.03499880380215235,0.033452729278295144,0.03510912352881263,0.035519641754373624,0.032995484493571044,0.03356520386476869,0.03463820218772657,0.03459758807607767,0.033158173173309054,0.03439819693994795
2019-08-30,0.03417903304370409,0.03513710820005662,0.033997764632721764,0.03469698218731882,0.03540382491312422,0.03440429946027983,0.03332452111812991,0.03448736220856931,0.03388134012373128,0.034949241293992205,0.03455036841596336,0.03457996132403419,0.03495958522514788,0.034811405739649845,0.03551844323058088,0.03440818131567227,0.03492025869560046,0.034293078741146184,0.03365650061525024,0.03519595740504115,0.03401628407562545,0.034118474819193056,0.03352323052263646,0.033514190835869075,0.03432576926334992,0.03585401154607716,0.03411348269429412,0.034704839473245,0.034474498876409986
2019-09-03,0.0339447226068974,0.0339146139130084,0.03309517289044965,0.03274486697623452,0.03374258968738864,0.03325555177667133,0.034763108376268066,0.03417422602050827,0.03473197576202066,0.033448762709803695,0.03297485730256128,0.03371279846947095,0.03476319856754995,0.03435579198037524,0.03450880840243542,0.03577704130938211,0.03422389628978066,0.0359667529730689,0.03505307014464568,0.03349136850030119,0.03568282210349055,0.03408372594630953,0.0356753118133229,0.03647474719467348,0.035905018499043394,0.0339568776402245,0.03452025441927641,0.03524182608940458,0.03581624163178523
2019-09-04,0.03512071615454113,0.03376988756345972,0.0340659742298231,0.03397929100310582,0.035196782929857756,0.033201252454960924,0.03519114822303867,0.034232578457896366,0.03455889457030612,0.035198445982114614,0.03479611464211654,0.03403158795736755,0.03566316168203406,0.03507736995122925,0.03777975277061355,0.03347124931853413,0.03460826757532231,0.03423981265083537,0.03401560185646636,0.03429274043244393,0.03269159079248538,0.03456885270134372,0.03542494940954525,0.034939676886680655,0.035182328396846874,0.03173081081564168,0.03484522328255077,0.03362021721594532,0.03450572008911542
2019-09-05,0.03509307718529058,0.03374011368376456,0.03505318371192695,0.03416056278926413,0.03650078276989635,0.033958100107759834,0.035484207023720314,0.03342581568800032,0.03378505475356418,0.03506408734706612,0.03581853554768054,0.03491390330977018,0.035069245009444375,0.03665984998743391,0.03557748726069063,0.03287889588262881,0.035431885387380735,0.03195677498606248,0.033546848177693336,0.03577737147989229,0.03315165531981762,0.03488653950060741,0.0355616082981816,0.03273328183393224,0.03415524353634694,0.034370258156517446,0.03475077570749441,0.03380103910166289,0.032693816452842896
2019-09-06,0.034293123364935924,0.03434245138217228,0.03389585969859903,0.03508267623785637,0.03406098835096159,0.03254260595924834,0.03520714144617614,0.034849431946744246,0.03483308272894213,0.03401910950111281,0.03438239704250005,0.03567360594930221,0.03478328756140118,0.0340120110623451,0.03602911977694825,0.03400793017457213,0.03452325082922664,0.03450873215334995,0.03455686989115542,0.034121535456729274,0.034869162874436366,0.033611754095531535,0.034618449919692984,0.03439510705943548,0.03505696442930678,0.034039347645678064,0.034870065001246404,0.03513829242625838,0.033675646030532067
2019-09-09,0.03491919970162478,0.03189321692937959,0.034243461887145346,0.03329341074618625,0.0385317421474381,0.033443314456552,0.03392879939129109,0.03547759890999603,0.03394552057730223,0.03749418393436289,0.0369400251494463,0.0352625011751684,0.03358044446273313,0.03600144954047897,0.035863119857127604,0.03347345930657294,0.037135150748468584,0.03317081560581599,0.03319727579194302,0.035760131363828565,0.030963457855990417,0.03332006936284848,0.03445174613712572,0.033890827414010095,0.032628175796487115,0.03524218340008391,0.03221912286540129,0.033781619726826494,0.03594797575451107
2019-09-10,0.035555876782480074,0.031644559375115386,0.03214874083937786,0.03753297779364775,0.0368677217090567,0.03439370430985949,0.035679355653304996,0.036506127509648344,0.03213593504047422,0.03893433455477193,0.036137167347707236,0.034375417556178345,0.0342875720974824,0.036133077200702454,0.03477996606362778,0.03649251752044863,0.03565470126342077,0.034092026080613104,0.030907525881136585,0.036178195391033494,0.03219114825993617,0.03325655689514089,0.032246593795215946,0.032441344537288724,0.032530975116376905,0.035121574794485896,0.03149220826259836,0.03621112870128485,0.03407096966369145
2019-09-11,0.037058901431202364,0.03316278281260883,0.034287088815292785,0.03757459696096592,0.03593079728272578,0.03682331091510995,0.03541417298574781,0.033217913983895106,0.033986405798855764,0.034931644516846876,0.034240236839745336,0.0335402226138912,0.03469733784709634,0.03269213416132947,0.03563324087864685,0.034975155193827004,0.033965214414810055,0.03438181117419689,0.033938956207089976,0.033223802799093885,0.0352439804277157,0.03371711492785793,0.03359441442432794,0.03487980000904304,0.033453729467531924,0.0344568323143796,0.032911331389258267,0.034405788035492525,0.03366128136765751
2019-09-12,0.03395343295227122,0.03323196516932067,0.035079976136017835,0.03227946982977402,0.03316495397877642,0.034624045553699065,0.033977661820866124,0.03430061600435018,0.03518272486168982,0.03437941718235394,0.035112026412458995,0.03468816750068855,0.032631640482296255,0.03419627153359516,0.03461202708212895,0.03360832990041572,0.03481789651166438,0.03482454884845736,0.035146669013130724,0.03574177208124781,0.03466770820423216,0.035253143774235794,0.035286980378608376,0.03547421700359737,0.03566489016615762,0.032429055271684375,0.035986130797122096,0.03469747724926133,0.03498678429629914
2019-09-13,0.032431156149349515,0.03517068360457189,0.034536565442980484,0.03553312616256542,0.036006698697305384,0.033220499279623,0.0345873635973647,0.034448209751847696,0.034772474320626204,0.0371900324394695,0.034931538110533095,0.03445968208465586,0.033822088204778625,0.03441614357005375,0.03347779615938388,0.03465810578197898,0.03647066245637887,0.03354221061354023,0.03326116967810462,0.03490416121627046,0.034193767785701455,0.034230531601422566,0.03397092745562788,0.0338384594339549,0.033023650304934,0.03651073444080268,0.0339712173662344,0.03358728041462671,0.034833063871594294
2019-09-16,0.03558797660290671,0.03429168443329972,0.033682370856142625,0.03478018993455636,0.03453967967722056,0.03505174174627615,0.03488442809241945,0.0373722544719754,0.033380891903542854,0.03684251785089211,0.03377345436999678,0.0337135692856139,0.034103677161901255,0.034171319256308466,0.034357607155360945,0.03404869573064676,0.034108215632576336,0.034454860908888045,0.03384452896089875,0.03396274683734486,0.03430097724216306,0.034281570443855935,0.034970973439435546,0.033049782899942336,0.03505270088560053,0.03540194049517782,0.03435011396438872,0.03423407633940674,0.03340545341752389
2019-09-17,0.03471612750393161,0.03576962487535342,0.03559653077930111,0.035825332382352415,0.03358938277885494,0.03421161881805981,0.03322370789489754,0.034148902484603484,0.03472835184172396,0.03228055198611712,0.03372358249619974,0.033993181906046964,0.034494561226749966,0.034137461178587604,0.03384943904042857,0.03444283366406216,0.03383297340328633,0.0348780281213297,0.03557802746701723,0.03338142790323896,0.03494739945682578,0.03514966439747305,0.034719120676944014,0.035573966267312546,0.03498589810431855,0.03351014278864667,0.03453874729517101,0.03498593783014124,0.035187475427442175
2019-09-18,0.03536598514215094,0.033514945176200586,0.03411712563102791,0.03498324448719832,0.03353684538758164,0.034350985202852055,0.03423887746841514,0.034627044702253515,0.034757544830975755,0.03334767290811545,0.03494828571269208,0.03466365058826167,0.035333299399538116,0.03439922359462989,0.033970236975788874,0.03497847795645922,0.03543575165936733,0.03436574497044441,0.034671016796561045,0.034000230106418984,0.0350282969100686,0.0352437036177999,0.03496665277772566,0.03459823124505013,0.0338426323982509,0.03354775970274295,0.033713216653981866,0.034488269161696325,0.03496504883220712
2019-09-19,0.03374926774720133,0.03490801206853011,0.033761878960098,0.034057100066372144,0.03383814672227571,0.03515025734528003,0.03426803560749265,0.03415027758800314,0.03202698431187987,0.03486704413434803,0.03370904829431473,0.03338517702353333,0.03384872023668155,0.03513345623873872,0.03424278629027072,0.03434416488600704,0.034254377087181154,0.03514123927253816,0.03462639000864427,0.034353487038561045,0.03578977735367234,0.03654560455495599,0.03413731754864433,0.03500325506872381,0.03491648497263054,0.03560452931977655,0.03498083424069573,0.034668631336083985,0.03453771467321056
2019-09-20,0.03326800197034479,0.0354538164574835,0.03389394654572343,0.033416286965595524,0.03322368261946964,0.03586281872238292,0.0356395612320125,0.03532046788531529,0.03396296336141602,0.0360297729787767,0.03404497304668211,0.03321764749225414,0.035735841072749526,0.03397348095176779,0.033082475950072555,0.036015870138958316,0.03434268777300845,0.033612095025191135,0.03420422902417989,0.034566491314245815,0.036269086859296404,0.0335751988573863,0.033567525574506124,0.03505149317097445,0.034294206816161875,0.03477734139312326,0.03365150468285146,0.03530260502191355,0.03464392709252965
2019-09-23,0.03484342538976278,0.034803372341628704,0.03566641972248567,0.03373586244678943,0.034581146349455055,0.03400786385641009,0.033999162526454324,0.03485580992528307,0.034519783814327194,0.033735646616878806,0.03423656897698595,0.03510419180021022,0.033661985730956176,0.034509671842909664,0.03473924475272476,0.03444193188929094,0.03435400347675478,0.034814095908685075,0.03544654544105729,0.03437134425367739,0.03341620271306979,0.034150199488392305,0.03559409035977873,0.03520804106452591,0.03455509674912935,0.032594761140859414,0.03487859340944923,0.034234787103542386,0.03494015090495884
2019-09-24,0.03467505929401868,0.03453353149449619,0.035110837267775974,0.03649031418754593,0.033232207304597854,0.03344323846686724,0.034538499520716026,0.034206749625709895,0.034785062631895645,0.03240320626025131,0.03246088788600566,0.034783652805443224,0.03431269438953138,0.034884800663291825,0.03300413338192237,0.03502136329464731,0.03382400072188738,0.035486445048603966,0.03541352726009897,0.03391802599574127,0.034235375451833694,0.03386350295878152,0.03456488328511846,0.03550883036646809,0.03532481574208402,0.03347662106525005,0.03491478116907516,0.03570296219037431,0.035879990266317684
2019-09-25,0.03542597442113131,0.03357550407124352,0.03465333572463643,0.03505934262745082,0.03433065797171391,0.03446080955854015,0.03485521484395029,0.03363949234542448,0.03469987541997178,0.03626318842851669,0.03495987269622843,0.03506058246238881,0.034551551926978376,0.03490445136424492,0.036362419222555335,0.033398328166852335,0.03441205323655799,0.03358551111656735,0.03412079810426417,0.033374771144308084,0.03322602929736065,0.035322302752583364,0.038328332928133375,0.03334664777762328,0.033896823364098015,0.032574932105901,0.03429610169639366,0.03342746312375464,0.03388763209679435
2019-09-26,0.034233990646893274,0.03440795929904505,0.034584446486469266,0.03495466830536842,0.03458704786825613,0.03432748837688112,0.03316596397936686,0.032050797994681045,0.033370345116613916,0.03379722005251515,0.03388045954933094,0.03554926580050472,0.03483035294729166,0.03505312566867669,0.034563958938176695,0.033104869733784646,0.03392091754576084,0.03519400167311454,0.034753125814253674,0.03465985428176616,0.03576073059296377,0.03490276933001725,0.03636552135145324,0.03587892891951613,0.035667066046348124,0.0317647122903534,0.03498867657407147,0.03506325729676711,0.034618477516122265
2019-09-27,0.03429425158524619,0.03456423193957979,0.034518694418462434,0.03372792815481905,0.03496414255816805,0.032111964822638776,0.034819958850513276,0.03346923809221715,0.033772186795128147,0.03444668896351767,0.03517662479991641,0.034830389710958976,0.035435568260734074,0.034573831085992754,0.034512705111370966,0.03459659489139318,0.03541950107812704,0.03464534245699272,0.03507461287701486,0.035247444044816445,0.03361201499831736,0.03347045317309938,0.03495746268452288,0.03501757422301778,0.034728107560734606,0.03469212914038258,0.03383158648646481,0.034557578959801064,0.0349311922725081
2019-09-30,0.03649172189169343,0.033263917018346634,0.0337384255794359,0.03337316171078477,0.03377914507313042,0.03412811654876918,0.0352156926176813,0.03400404875588801,0.03428780372014139,0.03528456621023738,0.03316515520653032,0.03497628471221494,0.03471558859860999,0.03559255966823426,0.03554459511458419,0.034628435270419845,0.033978072876017354,0.034249110006056384,0.034753953420216685,0.03392357370173148,0.03560310593863548,0.03498063097260925,0.03583066801897318,0.03384878994998801,0.03448299887697483,0.034994419047080595,0.032857127545113565,0.03410568770573854,0.034202644240513454
2019-10-01,0.0361437136275746,0.03566739084469855,0.03443677132293028,0.03431541411754348,0.032642645321669335,0.03530559832681038,0.0323884495537708,0.0335717420437427,0.03521503081125208,0.03224706270031746,0.03356468094675351,0.0354117563094065,0.032798035554596434,0.0345666716595701,0.03427343034377387,0.03635540031581995,0.03394184367175406,0.03626202809579789,0.033105413640917646,0.03211565762074281,0.035124002669919684,0.03436045136582557,0.034015394884594326,0.0353895154290092,0.03364436147663685,0.03579041265953589,0.03729888941981975,0.03494763211292675,0.03510060314855975
2019-10-02,0.03382815412408174,0.03428450906382617,0.03304210225010556,0.03432410647015403,0.034377932491702984,0.03398813783749276,0.03386377354033972,0.0331253412533036,0.03612565091256014,0.034077182105768225,0.03415066695948304,0.03394373934730362,0.03445566159026258,0.03500039711582297,0.03363371351626685,0.03820193710549436,0.03435622573126541,0.03345873072870196,0.03505882741721944,0.03463231741087466,0.033956976882864476,0.03458886144423396,0.035545578264104094,0.034103525364921006,0.03417058359602051,0.03623931218548247,0.03377528517538056,0.03479174475365236,0.034899025357490544
