Date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,V,VZ,WMT
2021-06-04,122.82456970214844,203.8733673095703,155.29017639160156,249.9199981689453,223.5545654296875,234.62921142578125,46.86479568481445,89.1437759399414,173.10348510742188,54.114078521728516,348.3185729980469,276.6754455566406,196.5267791748047,116.74911499023438,52.500118255615234,145.02464294433594,146.68408203125,48.45552444458008,209.46641540527344,144.88575744628906,63.31853485107422,241.20364379882812,124.22320556640625,120.60286712646484,144.9776611328125,372.3274841308594,222.1536102294922,42.64284896850586,44.4444580078125
2021-06-07,122.8343276977539,204.16600036621094,156.15603637695312,252.66000366210938,219.6518096923828,235.28128051757812,46.73477554321289,88.56837463378906,172.9178924560547,53.245113372802734,345.3910217285156,275.7413024902344,194.9378204345703,117.22431182861328,52.24388122558594,144.0372314453125,145.99664306640625,48.28321075439453,207.94956970214844,143.25440979003906,62.19929885864258,244.108154296875,124.41822814941406,121.01980590820312,142.94798278808594,367.3800964355469,223.29261779785156,42.56843566894531,44.146793365478516
2021-06-08,123.65386199951172,203.84754943847656,156.71133422851562,252.75999450683594,220.0182647705078,233.58192443847656,46.91679763793945,89.37391662597656,172.2730712890625,53.35276794433594,342.3122253417969,276.5775451660156,196.32177734375,118.05584716796875,52.161521911621094,142.77023315429688,145.41500854492188,47.94718551635742,208.80223083496094,143.15602111816406,61.85752868652344,242.91561889648438,123.86092376708984,119.61817932128906,142.7486114501953,368.7476806640625,223.9972686767578,42.53121566772461,43.81154251098633
2021-06-09,124.03439331054688,206.17161560058594,154.43374633789062,248.05999755859375,214.97035217285156,233.25588989257812,46.82145309448242,88.59304809570312,171.98974609375,52.9375114440918,340.603759765625,273.4105529785156,194.61322021484375,119.32298278808594,52.161521911621094,144.692626953125,143.59947204589844,47.800716400146484,207.75210571289062,142.5583038330078,63.25873947143555,243.89659118652344,122.45838928222656,119.57384490966797,140.99916076660156,368.1602478027344,224.24826049804688,42.4567985534668,43.57655334472656
2021-06-10,123.03921508789062,210.57876586914062,152.6831817626953,248.33999633789062,206.7984619140625,237.30667114257812,47.69685363769531,89.11091613769531,172.50755310058594,52.283870697021484,332.7379150390625,274.27349853515625,193.28053283691406,119.22001647949219,52.5092658996582,145.9945526123047,141.36102294921875,48.171207427978516,210.5524139404297,142.83255004882812,65.0529556274414,247.40707397460938,121.65959930419922,120.46092987060547,140.34304809570312,368.5182189941406,225.83131408691406,42.672611236572266,43.82720947265625
2021-06-11,124.2490234375,208.96913146972656,154.82904052734375,247.27999877929688,202.19032287597656,237.42520141601562,47.47150802612305,88.69991302490234,173.29893493652344,52.291561126708984,336.3949279785156,276.46185302734375,192.3665008544922,119.8060531616211,52.93937683105469,144.14210510253906,141.26406860351562,48.386592864990234,212.65264892578125,142.60752868652344,65.16400909423828,248.03228759765625,122.55126953125,119.63592529296875,140.76220703125,365.2138366699219,226.80628967285156,42.6651725769043,44.09980010986328
2021-06-14,127.30280303955078,207.60906982421875,154.17022705078125,245.13999938964844,200.64208984375,243.30377197265625,46.95145797729492,88.74922180175781,174.0804901123047,51.49180221557617,331.8302307128906,275.1719665527344,190.64935302734375,118.81611633300781,53.250511169433594,144.5003204345703,138.86692810058594,48.22166442871094,212.69752502441406,141.5879669189453,65.01751708984375,249.95582580566406,122.01252746582031,119.68029022216797,139.64141845703125,366.37957763671875,225.9568634033203,42.553550720214844,44.04026794433594
2021-06-15,126.48328399658203,206.4556884765625,156.4854736328125,246.5399932861328,201.05433654785156,239.66796875,46.622100830078125,90.66445922851562,171.8138885498047,51.69174575805664,330.38873291015625,272.6187744140625,190.07699584960938,118.2855224609375,53.06748580932617,143.73141479492188,136.76058959960938,48.100128173828125,212.13206481933594,141.06057739257812,65.2329330444336,248.48428344726562,121.01864624023438,119.44961547851562,140.88978576660156,367.4075927734375,224.89503479003906,42.635414123535156,43.86481475830078
2021-06-16,126.98088073730469,206.22325134277344,154.989013671875,242.27000427246094,198.94723510742188,239.48025512695312,46.34475326538086,90.14659881591797,170.64149475097656,50.43828582763672,330.1217956542969,269.3540344238281,187.07847595214844,117.07379913330078,52.362850189208984,143.67898559570312,137.72119140625,47.4577522277832,211.4409942626953,138.45887756347656,66.0171127319336,247.54171752929688,121.120849609375,117.79070281982422,139.22227478027344,364.6263732910156,221.63233947753906,42.15167999267578,42.97184753417969
2021-06-17,128.58090209960938,207.2389373779297,152.58908081054688,239.22000122070312,191.88385009765625,241.49574279785156,46.050052642822266,88.00945281982422,170.6317138671875,48.86184310913086,321.66851806640625,269.6563720703125,184.77191162109375,115.30778503417969,52.32624053955078,144.3693084716797,133.74655151367188,47.70082092285156,209.91519165039062,137.2143096923828,66.55140686035156,250.9271240234375,119.74616241455078,118.86412811279297,135.65037536621094,364.71820068359375,224.0938262939453,42.0698127746582,43.15044021606445
2021-06-18,127.28327941894531,205.44854736328125,148.86207580566406,237.35000610351562,191.3433380126953,239.86558532714844,45.13130569458008,84.68863677978516,168.45303344726562,47.662227630615234,310.3945617675781,269.2026672363281,181.53421020507812,113.34375762939453,50.94441223144531,141.5381622314453,130.36231994628906,46.676490783691406,206.09169006347656,134.72512817382812,66.0171127319336,249.51336669921875,119.2724609375,117.12540435791016,131.90536499023438,358.7025451660156,222.41421508789062,41.54142761230469,42.35148239135742
2021-06-21,129.07847595214844,206.79136657714844,155.19606018066406,245.27999877929688,195.32850646972656,241.54515075683594,46.09339141845703,87.17103576660156,169.9673614501953,48.53118133544922,318.1449279785156,273.641845703125,184.52420043945312,116.13933563232422,51.127445220947266,143.1634521484375,132.5744171142578,47.18865203857422,209.0355682373047,137.2635498046875,66.13776397705078,252.591064453125,120.82364654541016,118.04800415039062,135.44992065429688,366.71728515625,226.1885528564453,41.96562957763672,42.73685836791992
2021-06-22,130.71759033203125,206.50732421875,154.81959533691406,243.77999877929688,195.2552490234375,240.19161987304688,46.162723541259766,87.45873260498047,169.50819396972656,48.83108901977539,318.1358947753906,278.187744140625,184.0885009765625,115.90966033935547,51.127445220947266,142.97119140625,132.38050842285156,47.362266540527344,209.91519165039062,137.2143096923828,65.65519714355469,255.36094665527344,123.05284118652344,118.09233856201172,135.13101196289062,367.2884826660156,227.74261474609375,41.950740814208984,42.93424987792969
2021-06-23,130.4444122314453,205.474365234375,156.25015258789062,243.57000732421875,195.85987854003906,238.9368438720703,45.7293586730957,87.35186004638672,171.29608154296875,48.56193923950195,321.2681884765625,277.26251220703125,183.3794708251953,114.52374267578125,50.5692253112793,142.1061553955078,133.1824951171875,46.980308532714844,209.34075927734375,135.259521484375,65.1295394897461,255.1301727294922,123.62870788574219,117.92381286621094,134.7665252685547,364.40496826171875,226.5360565185547,41.727481842041016,42.59899139404297
2021-06-24,130.1614532470703,207.4025115966797,158.311279296875,250.57000732421875,200.9443817138672,240.8437042236328,45.7466926574707,88.06700134277344,173.8362579345703,48.53118133544922,328.11962890625,277.4137878417969,185.96792602539062,115.18106079101562,51.31045913696289,142.7527313232422,134.40750122070312,47.214691162109375,209.42152404785156,135.8923797607422,65.80169677734375,256.4958801269531,124.09317016601562,118.00362396240234,136.65269470214844,367.45428466796875,228.04188537597656,41.950740814208984,42.896644592285156
2021-06-25,129.86875915527344,208.8916015625,159.47830200195312,248.3800048828125,198.1685333251953,238.96649169921875,45.989376068115234,88.19850158691406,174.24659729003906,48.66958999633789,328.1374206542969,279.0061950683594,186.86489868164062,116.28981018066406,51.16403579711914,143.4867401123047,135.7646942138672,47.15393829345703,208.60476684570312,136.94003295898438,66.5255355834961,254.88967895507812,143.36660766601562,119.68911743164062,138.2472686767578,373.0553894042969,229.08441162109375,41.95817947387695,43.40422439575195
2021-06-28,131.4980926513672,209.0293731689453,155.0831298828125,239.9600067138672,198.1319122314453,241.63409423828125,45.902706146240234,85.47775268554688,172.50755310058594,48.369693756103516,328.08404541015625,279.58441162109375,185.19906616210938,115.0622787475586,52.60077667236328,143.32070922851562,136.01148986816406,47.10184097290039,207.4110565185547,138.1705780029297,66.2325439453125,258.44830322265625,141.51817321777344,120.04399871826172,136.1788787841797,369.8401794433594,225.96646118164062,41.80934143066406,43.269508361816406
2021-06-29,133.01034545898438,208.70225524902344,154.58432006835938,235.75999450683594,197.0599822998047,242.85922241210938,45.859375,85.28868865966797,169.92828369140625,48.43121337890625,331.56329345703125,283.1072082519531,184.48147583007812,115.26819610595703,51.93274688720703,143.32945251464844,135.8440704345703,46.75461959838867,206.76483154296875,137.84007263183594,66.5341567993164,261.02581787109375,144.8527374267578,119.22783660888672,136.24269104003906,366.74493408203125,227.761962890625,41.55630874633789,43.01884078979492
2021-06-30,133.62503051757812,209.81265258789062,155.50665283203125,239.55999755859375,199.37782287597656,241.33770751953125,45.937374114990234,86.09423065185547,171.72596740722656,48.66190719604492,337.7119140625,283.6855163574219,187.385986328125,116.0918197631836,51.3745231628418,143.94985961914062,137.077880859375,46.97163772583008,207.32130432128906,139.66831970214844,67.01673126220703,260.5448913574219,143.49661254882812,119.697998046875,136.415771484375,368.9006042480469,225.7058563232422,41.69770812988281,44.18439865112305
2021-07-01,133.9274444580078,212.52406311035156,157.52603149414062,239.72999572753906,198.53500366210938,242.03915405273438,46.3187370300293,87.30254364013672,173.18167114257812,48.83108901977539,333.672119140625,286.04290771484375,188.4709930419922,116.28981018066406,51.255550384521484,145.01593017578125,138.43508911132812,46.8414306640625,208.4701385498047,139.99176025390625,67.20631408691406,261.2181396484375,146.75686645507812,119.97303009033203,138.34751892089844,373.0000915527344,226.9897003173828,41.891204833984375,43.651756286621094
2021-07-02,136.5519561767578,214.07347106933594,158.99801635742188,236.67999267578125,199.49691772460938,245.2205047607422,46.72895812988281,87.18746185302734,173.0351104736328,48.838783264160156,332.93359375,287.0749206542969,189.0688934326172,110.88872528076172,51.941898345947266,147.6547393798828,138.30209350585938,47.032405853271484,209.6907958984375,140.55430603027344,67.73196411132812,267.03680419921875,148.37306213378906,120.55850219726562,137.80081176757812,377.1180419921875,230.3489990234375,42.00282287597656,43.89927291870117
2021-07-06,138.56182861328125,209.72657775878906,159.998291015625,236.13999938964844,195.61248779296875,247.2458953857422,46.24019241333008,85.47775268554688,169.6938018798828,47.623779296875,329.1072998046875,284.0146179199219,186.71112060546875,109.90669250488281,51.328773498535156,146.77224731445312,135.9797821044922,46.771976470947266,208.90098571777344,138.44483947753906,67.3097152709961,267.046630859375,148.7167205810547,120.62946319580078,137.44546508789062,377.94720458984375,231.28529357910156,41.98051071166992,43.846012115478516
2021-07-07,141.04974365234375,209.35646057128906,161.338134765625,231.77999877929688,196.6844024658203,245.45762634277344,46.484561920166016,84.60643005371094,168.84385681152344,47.869850158691406,327.15875244140625,287.76873779296875,188.57345581054688,110.73033142089844,51.20980453491211,148.03050231933594,136.13929748535156,47.15393829345703,210.5883331298828,140.53318786621094,67.69749450683594,269.22979736328125,148.76315307617188,121.53435516357422,138.6755828857422,379.2369079589844,231.67144775390625,42.0698127746582,43.773948669433594
2021-07-08,139.75210571289062,210.2688751220703,158.05442810058594,236.77000427246094,194.32077026367188,242.84934997558594,46.484561920166016,84.3351821899414,168.8242950439453,47.22389221191406,319.390625,283.3741760253906,187.3603973388672,111.45890808105469,50.68818664550781,147.7421417236328,133.7904510498047,46.988990783691406,208.9817352294922,139.41519165039062,67.31832885742188,266.8157653808594,149.19973754882812,121.51657104492188,135.33148193359375,377.6615905761719,228.39906311035156,41.90274429321289,43.73634719848633
2021-07-09,141.57659912109375,211.06077575683594,162.2440185546875,239.58999633789062,199.1854248046875,242.1182098388672,46.90350341796875,85.54349517822266,172.96673583984375,48.50811004638672,330.7980041503906,286.53228759765625,191.64883422851562,112.0766372680664,51.23725891113281,148.32760620117188,138.07167053222656,47.27546310424805,211.53073120117188,141.33477783203125,67.20631408691406,267.3158874511719,149.5433807373047,121.56094360351562,139.71432495117188,379.6514892578125,230.19448852539062,42.19624710083008,43.95880889892578
