Date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,V,VZ,WMT
2023-05-31,177.03336027410137,203.85207951746736,154.03103242905811,206.19000244140625,201.84184755998712,222.29900381380915,46.045874455931106,135.5606654364841,86.14141628446404,41.90527617663977,306.38904987537165,270.78787350251775,172.40526421423516,118.36718268023353,31.644985050897073,143.45689173465078,127.79972212177411,55.12295687391249,266.5975736237599,73.35071528618717,101.3925425205886,328.88571082280095,100.30366948018651,134.2037224430787,163.57553763877826,459.4772226732709,216.97903191711333,29.838714801890585,47.616515540467475
2023-06-01,177.79342049505456,202.7034790105881,158.26786501815573,210.22999572753906,201.64073785902607,212.77472930690766,46.10110292535726,136.7346581261766,87.01093011817444,41.88405803868747,303.98289363790747,270.0595775297539,172.63627269883705,119.01643408209722,31.30197685645799,142.8579605715412,129.0979277485096,55.02236359493787,268.7811130519329,72.43930042733807,101.79391374993983,326.5263156649062,98.82041925958703,134.33422954097256,162.67662656499047,470.2052658791179,222.05260102077187,29.77237323599504,47.80722628855946
2023-06-02,179.43198227661338,201.01271868716796,163.92340182571036,215.24000549316406,218.12095786778116,213.5453689536317,46.24835810535077,139.4116965174591,89.23848020579567,43.866006805441074,304.5352813622052,276.5863920771854,177.30978628009743,121.73237100987656,30.958968256854796,144.94957308035387,132.13319591046866,56.07398114405531,272.23412115774437,80.07536592312717,102.83385157658022,330.41296452982044,102.7665009592757,136.72038369477798,165.94113732922875,472.31697857853794,225.53946547318958,28.943053508469923,48.16602440922717
2023-06-05,182.56102285189482,204.94553652047847,162.3695938254372,213.27999877929688,217.36443459715528,209.77123511074288,46.55207790625002,140.92364295415823,89.64881967513242,44.447436306319595,302.86873695151684,276.1288880249899,176.91883788220056,122.15303263432261,30.772761397927788,146.17509818987804,130.8536954120118,56.183714021973884,272.51549457776804,78.49758301760953,104.43021609576356,331.45065963799556,102.25467006296644,137.81096904101764,166.28178304966357,474.0892688234924,223.63932378227707,29.150389955530382,48.89007373701119
2023-06-06,177.79340630920336,205.06496306335816,166.6256869580906,211.67999267578125,218.5901833719668,210.83824633699862,45.935434177884055,138.88699026459028,90.38157293928502,44.884565364881375,307.1567423083881,277.2493833564285,176.01257419588785,121.56777872608909,30.821766306945452,147.06886776172604,130.8443673509023,55.77221588783562,272.26227228672053,76.30711082900045,103.73694259121176,328.32767137670015,101.18359840431494,136.37552193698676,165.96006190456828,471.261123726379,224.54040946467472,28.810368294387963,48.54744036729382
2023-06-07,178.86932803839457,203.8704477845107,167.59078706481398,212.3800048828125,226.33706593360932,214.05912992803746,46.1471203732023,142.48900362356414,90.9384476765861,45.79278198965572,316.3040268222315,282.1796136198717,176.54568276819947,122.93945527118976,30.74336132799938,146.32251242259096,131.93708535558784,55.1961184075733,267.1121745714457,77.47893867604472,100.0424521940131,327.4662318852109,102.59589483264057,135.2662973305897,166.7170611780966,462.3431106370741,222.87534113681505,29.258196232611393,48.602392192376136
2023-06-08,178.50412674833163,203.88882585260146,165.54474122127303,220.0,226.26048731147247,207.85451173292648,46.01826770052538,142.738017772355,90.54766578420123,46.12381629117079,314.89024761134823,285.2143281908438,176.5900809849302,124.3477140123874,31.213775258395675,147.81524778679113,131.5822029106403,55.241836194595805,268.3503719158172,77.62445826778186,101.31956671059635,319.7810193360927,101.91343879153558,136.69242182437392,166.88102809027868,463.64398713925425,220.51484931980477,29.390882994446578,49.271503644630506
2023-06-09,179.8761586114367,203.01587699236927,166.21067223249176,219.16000366210938,225.81044517254946,216.03511777098495,45.99065968880569,142.64907868923368,90.7821312696059,44.714806192767455,314.7685535101621,281.46060156767896,176.59898284891122,124.45745097934847,31.35097604666667,148.10088245101045,132.43207678055575,55.47959790729628,269.4948728702358,77.80828402408628,101.72093881299453,323.0606428090371,100.73810928135357,136.81359884744055,167.413986492919,469.6774182070312,220.5540152180893,29.54016286762679,49.688480697416686
2023-06-12,181.51472997018058,201.46300387752675,167.86099016755972,223.91000366210938,228.75979156759973,217.74433827633234,46.48765851624587,141.70634444607026,91.08501114008861,44.40074735137602,318.4105433806586,282.56250125112854,176.76778186807798,124.93297997040304,32.63480606389449,147.65859498324585,131.98378750077507,55.461311969734645,270.8738971920275,78.45930550643796,101.24658868977191,325.1263115846336,101.27837623363412,137.02798751014586,167.25219136094304,466.12342185560095,221.7979129957743,29.672847906576752,49.87596067859354
2023-06-13,181.77137654932005,204.3022948880434,169.97459381387276,223.1199951171875,236.21948219492583,213.63429726791355,46.88340149864752,142.8180771361843,92.26717193022039,45.45326702399829,323.2697463765006,283.9724054863702,178.83803281433686,126.35037998713453,33.27182592341884,148.20225690844362,133.4313794630357,55.47960347508851,271.75565602641524,78.9954427645947,100.92730604077913,329.90387113011326,101.87553949875034,135.78830080442685,169.1364635642073,466.3213254434144,222.48358583367911,29.681147380612945,50.26707599848114
2023-06-14,182.00826309164242,205.5428073316018,170.86250374204923,221.58999633789062,237.78994227352592,209.16854335762122,47.141114278524526,142.9870542085708,92.34532641661241,45.716400965197536,325.5635671049825,282.5064031073922,180.19745377266364,127.04535321012263,34.88886370620157,149.3448073331232,134.12250192319644,55.85452301201402,271.6336959335949,79.40137010067188,100.94964244227512,331.9206314111561,107.48684143710317,136.91614592714004,168.7462563984791,434.24088987500687,220.83804205768428,29.838718123360376,50.85537688105577
2023-06-15,184.11076766616947,210.28418164177302,168.440086806839,220.61000061035156,237.84739444568234,210.7691150906793,47.92342150475771,142.11544857062228,91.36832380279613,45.61453451978586,322.07133643533405,283.3281896157189,181.34360536694328,126.92649021950606,35.692486248650205,151.03102216346744,133.9263279908492,56.48261233289064,275.3110365003388,79.72305345317501,100.92209058326911,342.49382753852854,106.93707133053093,138.8549046055453,167.71852751569435,446.78606581667157,222.4443578480517,30.245083063933187,51.146290163507565
2023-06-16,184.57471809579366,213.1326868619812,168.48836369488694,223.8699951171875,240.25097160014025,211.08526774634592,48.236340449100084,141.62627977605896,90.83099513095857,45.2495557143501,319.6370393475869,285.70920658695974,183.04949183813036,127.53917857895392,36.0648890901967,152.02615982151704,134.45870906481903,57.284246247759306,278.2097121647171,80.33576864378185,101.43632854811443,344.08959644957883,108.77592016765853,139.89885769350158,169.36483892211967,443.4919130313785,225.07911317323743,30.427521959595087,51.12042932989327
2023-06-20,183.69618663444365,212.1127226241365,165.245574333377,219.2899932861328,232.90619357737,214.44444367716213,47.9326317122131,139.25162126498344,88.69137490023456,44.51109402574463,314.00079389645265,282.69317876804405,180.3396051315606,125.49078626728777,36.36870579508499,152.32101063909369,133.55275078938246,57.09074476411731,278.78196804052465,78.8346018390382,101.80366756037405,334.8967905185413,106.93706728743378,140.0759616437562,168.13722211166288,445.35667570482883,224.85382587586622,29.996285208859437,50.24767616078532
2023-06-21,183.015099412311,211.34088897906642,163.19956364736058,212.99000549316406,234.85969744108203,215.1854402083039,47.30678284853781,138.7090920084225,87.60690212287696,44.55353151516608,308.9637777093914,283.4588838398688,180.17073964653906,123.80819636013058,34.349847649977356,151.96166487644305,134.50539687612533,56.86960851834174,276.8870132276065,78.34441638479876,102.40975482198618,330.6381434386612,104.60535314734808,139.44213865211307,167.65189308595222,453.76235475904133,223.93316734228918,29.83042267158494,50.212130217191174
2023-06-22,184.63390612000734,211.23062617436474,162.62050118041148,208.5,230.76120314549672,211.39153877985416,47.06748380877739,136.60120314697443,87.13795494159127,43.70473213778444,303.5896048715955,282.76785659555264,179.7265037957006,121.58607997057895,32.57601028427737,152.6988224814184,133.17920807383072,57.21974457158041,276.8119214481322,77.593834777475,104.54021570774971,332.9779933308651,105.44894110896145,140.84027958206514,167.6518738513944,457.36882478748123,224.22700487620563,29.788959170624597,50.451331569096496
2023-06-23,185.13729942612093,211.8370776948866,162.716995485116,205.61000061035156,225.8583334179415,208.4670881081963,46.68093290097349,134.92027145200166,86.36612926468706,43.71322241199978,297.45716820687585,282.29168738657603,178.28716535045876,119.44623708849483,32.78180904598346,153.20558064716897,129.98512707104325,57.09995693225228,274.34482669475153,79.27116356057402,105.52280899626138,330.86328217867896,104.5389959346651,140.30897090127036,166.6336376917861,456.51692674164144,225.25541818529945,29.92164444027857,50.51920285294822
2023-06-26,185.62101290744985,208.4004877339773,164.55067189896454,207.08999633789062,229.45887613729033,209.2080579224691,46.75455588198765,137.82859652207216,87.43105037717912,44.32860250876564,296.45537426877655,288.7251750820264,180.41954317915474,120.1686710249734,33.31102853878273,152.01692749035936,130.76031131831627,56.47339983909582,271.81195375102095,77.27213615441892,105.2381413607456,329.05217088580866,106.35889209912425,138.85491992822372,166.35764422593974,455.59873961130734,225.3729230169083,29.971407796365877,50.354349239036594
