Date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,V,VZ,WMT
2021-07-06,136.65931393358588,212.83395757689746,162.81024094783322,236.85000610351562,199.1762403355702,246.01090090329592,46.44966247538584,87.10527687765466,172.69316061096225,48.754200956101954,332.1060022349492,287.1904794989069,188.0181770755724,110.86494781243297,52.088316733870265,146.71982142623386,138.08050182244278,46.8674654437973,209.71774473827367,138.10732443942464,67.33556611310557,267.4024831541822,148.5402385382053,120.22139933314328,137.74616288854267,376.4824391803242,231.18875793460197,42.032604718873095,43.833476635167216
2021-07-07,140.04481034204434,210.08812025553743,160.03596516976978,235.1699981689453,194.85213826879976,249.96288381283503,46.318733846445824,85.45306873453883,168.8829299534691,47.4469042781214,327.0074717307567,283.3296011397585,186.2583562546315,109.89086726497722,51.58500132527703,146.3440609176547,134.73881344059552,46.63309346312155,208.15601081488683,137.91040838006563,67.56824028969145,268.7200575437323,148.76315307617188,120.67385536163236,136.7438426013954,378.0300882069186,231.92241985310102,41.9358559499342,43.78961443459673
2021-07-08,138.13252320539087,210.2344501043464,157.53544053163574,227.47999572753906,192.38773107324945,241.9008674550802,46.39728468755813,83.43100506417801,166.26456473769306,46.90860498427687,320.0579871416412,283.8456645773743,186.71114262310152,109.11473398259398,50.614979307918404,147.41009337584384,134.38432514398679,46.8848191996919,209.0804644804333,139.57691707106454,67.01671819241712,266.31562334882244,146.91478240395898,121.52545082615748,136.80762207382685,376.42710671574565,228.74657083154403,41.955423519088356,43.34469950344717
2021-07-09,139.27406408607257,209.2445507518976,160.41341609086052,237.77000427246094,197.7929002013168,242.6418463235589,46.57184393079913,85.04208666065429,170.680577097237,47.85446382937943,325.6726553116149,285.1534135155135,188.82118007118228,112.02119798066559,50.798000908987085,147.99555780875752,135.6607114124253,47.0931677657095,210.0857151233426,140.42068232061345,67.57685821255427,265.18074464609816,150.1842832081425,121.74724306004475,137.65501755441173,380.03842170064473,230.4744183104178,41.917799331223726,43.993274300461806
2021-07-12,142.64978272453996,210.44964531726717,160.4795181852078,237.99000549316406,197.90282761522988,244.25227724495795,47.16534312962213,85.12429852522074,173.62134035859944,48.10823663128315,329.50781404665145,285.62480646207393,190.40160833171268,112.00534072263513,51.48433526446223,148.31009432254186,136.81300660814867,47.153931635595164,210.5524073861389,139.29560718493468,66.8271255493164,268.4891758346326,150.13780923966686,121.44562706586797,140.4614996191757,378.6473084597008,229.33541135634715,42.136036778493114,44.08099873194354
2021-07-13,140.52287651879445,211.2243233497307,164.1878192394755,232.27000427246094,200.59629328802527,239.38142464386974,46.554393828824075,85.48595939617596,179.8545311499555,48.769569972672876,339.0733548787866,286.8436186412301,192.93885322921471,111.6014684020259,51.81377815472915,147.64602986480858,138.31981640269902,47.70081631555549,211.51281324099617,140.69494998274763,66.69789036830193,266.9119207635317,149.86847216133106,120.99320960272011,139.93299291618374,383.585164846032,229.982139299802,42.346753943957964,43.86167280633945
2021-07-14,144.4937679079545,210.21723571789062,163.11212890365462,229.02000427246094,197.2065604544832,241.56493359849122,46.6940406163349,85.88052509863782,180.93899651873076,48.40045454685813,337.0177996385656,283.56095045401133,191.50362685845226,111.44309163784754,52.31708942605422,148.54604564833068,138.23121229085044,47.76158783086856,212.74239447951575,141.0394907412971,66.87023578116172,271.557233051648,150.35148687956715,121.54319454112547,139.73256018281594,387.62931343050656,234.7796437049747,42.211291062715276,44.08726494446184
2021-07-15,145.6059901139749,210.31189847624947,161.489145424499,222.8800048828125,192.64422504289388,238.32430021280223,46.99079455861349,83.0611217218004,179.22925526478957,47.52379723989446,330.33539462835586,282.34219880271183,196.48408155142346,110.33435226004201,51.61246181998154,147.93437573401573,136.4140933826127,48.820642349174456,212.34746516232872,141.63717590879472,66.88747036669291,271.22067359330885,149.41335596410858,122.43032120460846,139.14938628699878,379.4672306360263,236.7970985366636,42.38438673970751,44.49145997974614
2021-07-16,144.84501166670194,213.53979636276293,163.94253669386,223.11000061035156,194.6414389345936,235.43936561715694,47.02570065106352,83.53787753971609,180.68498139854972,47.13929918717518,333.6187927089096,288.2313231221473,198.3549222085245,111.66482706710038,51.292162392653566,147.09553727614013,138.24007071476723,49.01161999973426,213.42454145851926,142.82551924757107,67.22352702514122,271.28801379910107,150.1192578728504,123.57469630704047,142.21103239736394,388.17290740173297,241.31476014104797,42.6553110275008,44.39745152499005
2021-07-19,140.24965567301865,213.2987919733779,156.3087355606589,211.17999267578125,186.30050743535622,233.6708555551584,46.84241318355257,78.76217389922647,171.6673336421114,44.70929018839132,314.9949208777245,282.88486956946815,192.7850573302256,108.06144958690662,49.79137423562416,145.47029603681577,131.671999551726,48.68174710134006,208.68555445448462,139.07764946136632,67.05119594771617,268.2679481392744,146.8961674308365,124.47951894628575,140.26105870563433,384.37733385695634,235.5229513988558,42.27150356653588,44.30659368690964
2021-07-20,139.96673149730913,212.8425691652766,153.75157629300298,208.10000610351562,187.00970349786516,235.83453799375408,46.502035598397704,78.81969722473866,169.7035807749201,44.70929446824338,313.4555436292782,283.3385565274927,189.34228314792063,113.24871931523262,50.25807877346569,145.83727244618944,129.87262091028344,48.37792345012005,207.01611684856482,139.46440486779989,66.5169150235616,267.4024288847443,146.0695263161276,124.58598050223071,137.87374402886127,378.6289156508982,232.28918425638062,42.10593952500489,44.1687305881858
2021-07-21,141.98638214528893,212.53269004201428,161.1116840509313,219.5,192.24124214839262,238.5416428274002,46.97333889003381,80.5376310035934,172.4391639781127,45.770496007841565,327.4879251721214,291.43387541711064,195.80063964810967,110.84912401824126,50.49602053848161,147.93437865833758,134.77431218891908,49.76682741729667,211.79996059274038,141.42623841135875,65.7672090924425,268.23914676268924,149.07894642363374,124.15131878667226,138.83047170343377,384.2115888792359,234.84723662558085,42.549946783468734,44.648106950090806
2021-07-22,142.38635852395822,210.01063192382807,162.5365418547081,221.52000427246094,194.34122543043924,240.57691258178983,47.05187822330587,81.70483843090312,172.6345631453912,45.032265561410064,331.2785132158093,291.73640803156366,198.79918609642357,112.18750659603171,51.30131807578444,147.98685816795822,135.51002540099716,49.15051136223907,211.50380000010597,141.69341031470444,66.00850961229578,272.9903220968104,149.64554034660668,122.55756667878589,134.85763960279644,383.25350290761105,235.32023216600624,42.25644743775916,44.21885501075128
2021-07-23,143.95716474814094,211.98180571274335,166.57517130911162,222.97000122070312,192.95967435487867,246.99890505511235,47.907224480491095,81.21166188403532,171.61848070495915,46.78556612296081,333.3162627685298,293.0974710123638,195.62979589597708,111.63313235237776,49.94695461780724,149.4198264251611,134.26907815633373,49.124457403263825,215.52476686169516,140.9902299637899,66.18086414526203,276.38543282233957,152.65500754994434,122.72719948965543,135.70505159478887,384.98534767168326,238.19677543494268,42.01563319198646,44.34105372072977
2021-07-26,144.6596219111436,213.22990560486534,163.48014472290856,220.0,193.27280081835323,245.22050437780914,48.11667816456599,81.75417092644581,171.57939812890407,46.29341106455756,332.06160193373336,293.6312670857151,195.18556669151644,111.97367437486152,48.32718814899455,150.13632859927063,133.12562945270983,49.38488449341688,217.2031272075071,140.94805892933022,66.74959443927341,277.9531436643689,153.91823720736264,124.63754324546754,134.83939393128938,383.99966413645365,240.56177101517238,42.05326255197106,44.60424598315551
2021-07-27,145.48893575716545,210.1311453922786,160.8474624726391,223.1699981689453,191.14516854992328,244.24241858474318,48.3348849593639,82.23914820663974,174.14890712217368,47.30080483946023,331.45646901587327,295.16136999888954,195.35644447195185,112.87649731093366,48.61088242982432,150.11887736233015,133.31178927647173,49.57586803871674,219.15077625748037,138.66983073500904,66.49968632157245,278.36664329219724,153.09153941142617,125.1106552445252,134.96700609893506,379.5500404830261,240.5424834718562,41.89522190839258,44.80476862557878
2021-07-28,141.2838940706625,210.5012755815775,163.24424562288067,234.0500030517578,193.42014812514054,240.8930838130105,48.40470752077647,82.93782287284596,175.5557768296699,47.546875389694044,334.40177757978887,290.3841603392351,196.5438452980465,113.25662330007209,48.52851909520586,150.93152056114738,134.98699673387722,49.47169600884506,217.65191687197472,140.1534974830424,67.09429161369964,277.9434652186941,152.7850279309754,125.57487074901465,136.5342240479233,381.8439274114887,241.37265086539685,42.32418334880941,44.64184395230892
2021-07-29,141.16680912935195,210.42379488005477,161.72501491934784,233.69000244140625,197.10437296110388,240.5670423633838,48.003221053637816,84.15434571401347,175.67299781941298,48.015949660983345,335.48731767348943,290.44645539012237,198.95295942399227,112.71810912813793,48.94032483908491,150.9402670972651,135.74048693442194,49.54114275614372,218.38788825902773,140.63163497793641,66.82715206764236,275.29857402961915,154.09469986286746,124.76254099492034,134.35649162325478,378.8868305296836,239.49995245246703,42.06079010908798,44.69197268958628
2021-07-30,140.8643309559415,208.83997234975766,162.60262626538503,229.38999938964844,191.4859578570547,240.0829193136553,48.07304742898241,84.71330474418819,173.44546807321538,48.05440555695593,335.07804058295835,290.7666757600799,198.86752509293453,112.07664487193631,49.09589252296488,150.76547264134615,135.24411167610032,49.61058791573489,218.86359618586005,139.225346261894,66.4565975885893,274.269388518242,154.73555621693686,126.76214547828415,135.5501427349958,378.40774691338254,238.6311810794135,42.16614539037379,44.24079357983848
2021-08-02,142.7961201026742,208.40958697867777,161.48915260231132,227.19000244140625,191.57805417866646,239.401218577371,48.526889077728036,83.90775195969789,173.14257694222565,47.90829699034243,334.7221429747281,293.56891985848245,200.8750549337566,112.0211921988615,49.407034997024084,150.70434419160856,134.75661255488922,49.65400124214021,219.21363750959955,139.9777001510492,66.29288868183268,275.4139435469008,157.02982069962556,126.55684796893054,136.5160355756882,380.9964823728696,237.6948427256052,42.18871540179688,44.751494162093536
2021-08-03,142.2595139229218,207.23894794908662,160.1775367038252,225.89999389648438,189.10047291296507,238.4823809782408,48.47451926287212,83.50498028508747,171.97020394971233,47.0239615212587,338.3526337338478,292.10109834494534,199.192128379033,112.37758547312318,49.31551333500757,150.93150748533202,134.68565913310516,49.4803783681191,215.01315660996036,139.60500195626815,65.80167559783868,274.50992752859145,157.17846028393967,126.63717777799971,135.8417303282459,383.06923383813444,232.27955787006164,41.962944641454925,44.629318003294465
2021-08-04,143.6840108679653,205.1817122841602,158.80928062485697,226.4199981689453,191.7807097119763,238.71949972541145,49.19893668242684,82.55971787384414,168.531183304137,47.47765834363847,336.7775693257146,294.18278000232254,198.02175001496684,113.88229622252926,49.644953697078506,152.2160142208459,134.06520965448289,49.26335552068307,212.22180698788196,140.9129380762535,65.91370780651962,275.2793045071055,159.1661823832293,127.69056123546935,136.66183544817503,388.8085880197615,228.77550489493987,41.842538149020974,44.9238282056855
2021-08-05,143.40105691819448,196.90110599318453,159.14899921987336,226.67999267578125,189.04524035004408,241.74276587325457,48.45706389939541,82.97070847452939,168.52142378130753,47.13161248804717,338.263628009589,295.31253351391456,196.0825464709244,113.27246533904425,49.72809837585745,151.91022754458393,134.97818099485653,48.99424751911805,211.5845994290423,139.61205504399499,65.07783225254909,275.91411439860224,159.21261468886001,127.96727371305685,137.02631983069395,388.8177476244537,228.39905318806572,41.69955416365446,45.190148903893665
2021-08-06,143.0003050001657,199.56952061229285,160.91350451929105,231.5500030517578,192.50831765361963,246.23812781110541,48.41343221849885,83.85844170024393,173.34775804123063,47.377690049966105,346.0316684113915,297.7411845420775,196.48408045788545,113.2487161778387,49.608358569823764,151.98885155044715,137.5575932691613,49.13314188901693,212.42823197515236,139.35191769245208,65.16400749541494,277.481777929583,161.95268200323414,127.68160595661027,138.37490572640766,379.5592494144356,231.67143161451773,41.639342966916246,45.810533760613154
2021-08-09,142.8537292225246,198.42470270035133,160.74368465089572,229.0,190.92414387666716,248.40185387431677,48.71889911889407,82.94604400206273,172.92765519074266,47.46227876591745,352.8921387490238,292.8840263910513,195.43331336840842,113.91168344116733,49.81098230368668,151.7965749991306,139.62283666900805,49.30677665057109,211.62944155492198,138.9792172230653,65.36221047717864,278.67435793533804,160.22504692364004,126.7175211287161,139.31339075932098,382.26776143595043,233.36071872711182,41.60171040218439,45.71653272311633
