Date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,V,VZ,WMT
2019-05-08,48.11820069203762,138.640689541218,106.57496322887306,345.0544199571143,114.27683946610362,153.17881544386054,43.24504338610557,86.34983492487981,128.6703626099543,35.433602760447556,170.39205316663856,163.20024396715957,138.2160646341107,97.21320855425675,42.758643819191846,114.90965460964273,92.98991309403056,38.62972008393799,167.3426978761288,116.0555592514419,59.802707722055345,116.95350368585885,74.67237224223854,87.92918491785838,121.84278786025546,209.2051990320608,151.87514507150863,38.45099071502162,30.08160981681181
2019-05-09,46.90422100692585,136.81582558054055,105.26123465205798,341.2811889258846,111.14656554570925,150.56065270861387,42.51247783345861,88.15921063316836,128.21673050186777,34.91878422213595,167.93972278944958,161.43918493615504,137.1397336594574,95.42688908013498,40.12706227270457,113.21516847918058,91.43540234374618,38.02386291336666,167.05347922100478,113.24682000520089,59.296025553973685,115.84725782926245,74.12692528998194,87.6083999899381,120.69586333251901,209.3295166153449,149.63782538447674,38.23224302570987,29.935533416529097
2019-05-10,46.153510793525264,136.00838758351864,106.01845996821774,341.35978574700874,110.92115410698885,152.526766377621,42.28456995626017,88.13715175004256,126.6627539571382,35.55552880440032,168.85617901825566,160.1078304151536,137.00916515290504,94.98930933132755,39.29925393744791,112.20347202955915,91.40231326029905,38.29044762029835,167.57233039123258,112.48614498016987,58.9659261879262,116.08159849487404,74.71782278807979,87.72660830938099,121.39437241191612,209.95132240004148,149.73297439676446,38.45782559460475,30.192947926237817
2019-05-13,43.77842680351272,134.98289492907367,105.48018320189198,330.9976483816285,107.59142788747818,150.9459851035831,41.560166547750555,88.26954237341998,126.00640687965087,34.38366013230823,164.62182088997628,159.3746825647983,134.7994393704256,93.94201029934842,38.95071382828653,112.30219012860162,90.11241348743549,38.557035769963164,167.793410029068,112.34307652107492,58.97361224985463,115.35032952471279,73.92693006017755,88.51168633165184,122.41192411567495,209.8002826296398,148.92373790042288,38.73124870725719,29.983990921840114
2019-05-14,44.39134448751161,135.08792558845997,105.61703330407364,331.22359919301016,108.99612784964386,151.0842837606898,41.82063055695943,88.63729605520412,127.45420831716696,34.437857435570486,165.38550858749124,160.10782993790048,136.01441830044368,94.45846887780834,39.09883891649498,112.46665654751742,90.54239435048589,39.05786603815361,168.0996435359539,113.46139390405294,59.38815516246893,115.96911931087593,74.59963317444969,89.11948170937221,123.37780518536253,209.87134832633052,150.37084274639233,38.62188113079366,30.25047767410988
2019-05-15,44.5373943474672,134.28041827898318,105.73563479389334,331.62631356008814,108.37181950979073,149.87894229610026,42.07294994999008,88.90209120874563,127.44454229331743,35.000078091699066,164.12964770850084,160.32688952831128,135.7942406854544,94.9534497596782,39.002985069160495,111.31513733397625,89.8064512937342,39.259817300098725,167.980572504655,112.9022379358881,58.958244806191594,116.39837119308541,75.39963040158375,89.0603731095797,124.80933484003312,206.6204381716889,151.47528586871232,38.396300838916495,30.02032711086109
2019-05-16,45.21256745080139,137.91229913617775,107.44161654898522,339.6605603105337,109.6204560204696,154.02852961026213,44.05083614734655,89.52423026320751,130.11816110922456,35.71809165004722,166.84506918867768,161.9531785980243,138.4443386671133,96.58179535795708,39.578101620965874,112.66407516239143,91.44366854425255,39.75258928127383,169.16282593895366,111.4133502059672,59.67220845304999,118.99546630033817,76.54509976627226,89.98053854826759,126.22359895485968,209.37395530815638,155.29357899071974,38.840632483318366,30.538178431350715
2019-05-17,44.714561831332965,137.72497964253074,108.11675362602813,344.9054812831279,106.06530638190678,151.33128986113,45.19036152932283,89.04144492924415,129.36529046817043,34.315930388049296,166.57353871808562,160.7313951998598,137.6860450202778,96.07966035790591,39.002983964236485,112.5736291281512,90.8152443215834,39.72027028545772,169.0862432917236,109.5083377577809,59.76430981869555,120.3692900462168,75.90872453789929,90.54613896943086,125.80099293554048,209.31176011117367,155.61774999267422,38.970502892422076,30.256549542795327
2019-05-20,43.1631033991647,136.94316304436626,108.21707746807661,344.2866826470166,105.18952095021133,149.878909294772,45.21479152022662,89.53164782618671,128.61243272219934,33.81466709888749,165.95406631385384,160.61335082581604,137.00108208514004,95.35515915780555,37.861480232229454,113.24809263356595,91.2617600527605,39.38908084744028,168.64399377227403,107.67485655450189,60.07140204382714,118.33680645561513,75.21780999547515,90.44482943946677,126.97386010081546,212.97132192067542,154.78819355755834,39.64723881783298,30.35950691145623
2019-05-21,44.22134163305269,137.2526226048236,108.87394679300503,348.5592240358271,106.41214338641863,153.31713927805373,45.686882961836375,89.79905387237825,128.47731401459083,33.88239293818188,168.01606851411614,157.0153809124548,137.85727037939574,97.40673164811429,38.49758787569113,113.57710430697344,91.96457796993143,39.138667609558944,169.31589252128293,108.04546105635708,60.28634109337806,119.10840420653689,75.00876032463852,89.72732532136112,126.71510780251558,219.2155614739158,155.6082154330865,40.16675454686629,30.404933342175617
2019-05-22,43.70659916562799,137.29340705603028,108.96518790142854,345.48495914106485,107.10582523537605,153.96922460403002,45.312463655551625,89.38310373376564,128.74759237550055,33.84514791281462,165.86070920754685,158.45624738285494,137.80834381030317,97.34933441859731,38.21003180535957,113.09183514207525,91.57597700070063,39.35676372576978,168.83108995718214,108.22752062214563,60.88512992502862,119.0519353910936,75.23600820325738,89.43183887628958,126.71510854820663,220.91208773562312,155.85616155605703,40.303472145794565,30.604805661812478
2019-05-23,42.571734215795686,138.84890188765942,107.51462617939774,335.0737650186216,105.27619227423995,150.32353646559278,43.90432790975117,86.7983237782325,127.35766736389391,32.65634476196023,160.85415346796083,156.95639558074495,135.4718364571017,93.56900496159258,37.34736658825488,113.23988751098328,88.88862829047487,39.954544804848794,168.49088935896677,107.92729063282869,61.72958348566664,117.3769834273228,74.53599974006751,89.3896199638351,125.45604497466975,217.07494252741725,153.3483864317071,40.01636561648551,30.480644214996563
2019-05-24,42.765657427968044,139.33753901439812,107.95253768793617,346.71270438458237,105.96992694664318,152.30942294768005,44.00201550109747,87.18455149834472,127.61828740434245,32.81213457680321,162.65312579289136,160.44485316044745,136.46333948540178,94.39393526240586,38.767708910819934,114.75180393509514,90.28605611614985,40.011095030772026,167.83596783635474,108.40597662822299,62.26699422281891,118.53439254880298,74.62691666600409,89.93833685265605,126.55131191907994,218.06974427907818,154.20653072484436,40.10523693991639,30.913698117418974
2019-05-28,42.595669850740556,137.4399534758523,107.80656433105469,348.5592041015625,105.36293272083851,152.53662694015603,43.806659724924785,87.77132759334448,127.97540929487786,32.58184096865541,160.70990370788462,161.2369334512228,135.15226110550603,93.44704719866711,37.73077605378628,113.5012476181243,89.66588789431519,39.60719141449164,167.02796314117356,107.11418151855469,61.59139928689116,118.60965767176636,73.75419715893177,88.14867396843508,126.12011872345646,214.93423465998842,155.74176069720605,40.09840557566431,31.010602637755674
2019-05-29,42.13837995674067,136.2753453262935,105.86335835429085,339.886444006018,104.27905000941993,149.38492680233122,43.02527687727638,86.02586103412183,126.22841505883926,32.52086884428261,157.6240815158458,158.43943069536923,133.30043802009138,92.04824968958965,37.75692383514461,106.43690967221562,88.52478981343528,39.106338697343595,165.72663229523977,105.24535404264049,60.455234209034245,116.7183082912735,70.63600213357454,87.5408863276761,123.91245569002315,211.31028520320876,153.97770640623514,39.585713900407214,30.728966641282412
2019-05-30,42.29880011361617,136.9838667966883,105.92722152073281,341.74281033962757,105.16348945724275,152.05251520864243,43.415960930159976,85.30538415273227,126.76890654456007,33.001907937068175,158.553196198334,160.1752080397671,134.86543612013986,92.48582236705413,38.54115836083302,108.63157913633387,88.09483303718724,39.31637011557997,166.51766996238516,104.91747601941756,60.79301999041439,117.41464953122141,71.46329916286857,88.10648633684922,124.5937496919735,214.3658098131839,154.4162858377141,38.662892848364805,30.862219992438973
2019-05-31,41.89655620551277,135.74593060117098,104.51313218486526,335.28002647766726,102.96104390134428,149.4442140949574,42.333410160258104,84.46608124002034,126.2284071753796,32.12909206041221,155.39929733412788,158.9702773469497,134.09525650275265,90.9937682600261,38.27973890806175,107.33960812595996,86.68915939960182,39.40524334746442,168.7504023065421,104.67483092448639,60.493618660419955,116.040841889917,70.25830014508267,86.4518905239757,124.60234147318417,212.71367991965298,153.10047122696795,37.09067329675582,30.465498280642734
2019-06-03,40.76647807587993,138.9058844534052,103.90191150239153,324.78043989163695,103.84549530470203,141.66869042323034,41.910163456932864,85.02316788031713,126.91368497845507,32.19781882317158,154.05249765176515,159.04609913664734,134.64422281784874,91.14440591537152,37.64364361124567,108.52390929886631,87.06951189084589,39.59910890296413,168.81028117443063,104.47159059487224,61.04634129804488,111.98521782574865,70.26744350560695,86.44345220280455,124.93004067270002,209.6404018483422,149.46739054513128,37.29575299939519,30.7077685609311
2019-06-04,41.78403369307506,138.905880467578,105.12441794542197,334.0621136671221,104.70392317297315,140.79925178713674,42.658990721029596,86.37495342004456,128.29391026816907,33.4280136352444,158.2974615263521,161.29589515967146,136.79107583882447,92.60059884574629,38.140316891000076,109.79929878145371,88.5826954700974,40.08380302967708,170.06785635336277,105.95353290432489,61.49928744156289,113.5283917060906,71.81719282737947,87.66751300079028,126.43057533230889,208.58343979873797,151.27915701275185,38.232240334908845,30.719885071079947
2019-06-05,43.369018129557915,140.96636550448122,106.74829396957256,326.567989436999,105.75312530771626,152.69473751470196,43.7496778409775,86.36010363140058,130.24362001388832,33.70978256382756,159.40558620787968,163.83585315534668,137.83988417450507,93.59053180110006,38.50630219037267,110.85938499424549,89.83126506108788,40.14036238666958,170.46148230901542,106.80598620614634,62.24393814926216,116.87828495552786,74.68878773574465,88.54544782801027,127.568882195451,214.26808693128316,155.1314983784913,38.62188369393806,31.071185518289024
2019-06-06,43.61082655329625,141.78075574279808,107.78831110012132,339.42487132958763,105.98724754315205,155.44135586164222,44.12410539367439,87.72677846799083,131.00612978236163,34.465755579850956,159.66126010968082,165.43116313073702,138.41349449008544,93.89896403131814,38.78514455828138,111.46391341889883,90.07106060750705,40.86738542073725,171.12871215018242,106.5305674836976,62.512623043324446,118.18622314379182,74.82551747460597,89.76105130440291,127.93966754474647,214.71219364099352,157.27689652813038,38.97050625643273,31.555714434118258
2019-06-07,44.47753471563899,141.12109286048636,109.07463247709423,346.0251495499244,107.59143586303556,157.58531926084524,44.79152821984481,89.52423791647085,132.55043650908493,34.960588087889285,160.6926583222443,166.49181329115183,140.06045646365394,94.83865472713966,39.29925792460434,113.57578659306539,90.09586011905738,41.56210802719142,174.09741888235828,107.96007397074257,62.81202582249251,120.68919745015789,75.49098062529512,90.95134795701776,128.27478492711063,215.12077172421715,160.0040703889055,39.066202013211715,31.813122255914124
2019-06-10,45.87815821635535,141.74818480105796,110.76241059335972,347.2528658664098,108.5972585117518,149.0193781311354,45.54851265871679,90.4006828049284,131.33430295198715,35.44852885690607,163.1475609057406,167.43371653673725,140.28176105426485,96.058136602553,40.25777459818483,113.95673081421306,91.1377332412546,41.2712945907863,170.88065377789133,110.0781142715734,62.68152151165147,124.20847394395031,75.16282687884815,90.7149716709303,129.10725948409464,218.49609968686616,162.5881640656374,38.2459142573288,32.21288011541035
2019-06-11,46.352222660423585,141.8703360951133,112.28596692444121,341.9294539541061,110.08868920647224,147.00385955278333,46.17524192313208,89.98474303981723,130.24361148925328,35.43478241457424,164.94610534504523,166.17779210112485,139.61800258805926,96.87589784966633,40.53661157643,115.53029638707939,91.2617460681705,41.34399825423271,172.29223455192587,110.49123161198133,63.29566065057023,123.53093885970954,75.78271520262267,91.90524545794517,128.94250175881803,218.265143969625,160.59525509910253,38.40313435787542,32.63080157408177
2019-06-12,46.3019342514873,141.83782053079884,110.92662658546362,336.69435949891727,109.32563805001928,148.34751899576193,45.296200445256396,88.80377404303766,130.1277890696502,35.51726019758626,161.80930708212588,167.9937009223441,140.47834827523303,96.41679708313687,40.30134646790491,116.19280665311838,90.03796420711556,41.57826427645218,174.26850511037608,110.55022886640839,63.825382525198016,122.99460351236061,75.22662587833484,92.50461127208027,129.5928669549189,215.21850078150723,161.81579032387012,38.96366061963558,32.68228078038846
2019-06-13,46.352218650285145,142.70919861128965,110.77151345114322,337.9712243115817,109.91526189910296,148.44632763163705,45.40198620364358,89.47224496793278,132.8206946895862,35.76466794006501,162.01389530719413,169.2410878426349,141.207661948001,96.9045884701261,40.54532978695209,116.11825410325746,90.17026688185818,41.34108560176534,174.23422624768585,110.07806931156199,63.35708367030134,123.79442610240686,75.70978788879174,92.74099472623128,128.81241744941502,215.946850916665,160.88132061895848,39.216588412728086,32.75797732780396
2019-06-14,45.56213229096333,142.96980678673708,110.33362289279944,339.72934592810395,108.82272125138617,147.68560720913592,44.4903699369704,89.40539998360542,135.63906215399967,35.04992987371003,161.36606327795104,170.81936216552918,140.1997675326908,96.43116479289925,39.691378631152766,115.97746390093202,89.82300532004628,41.56091343488482,174.3369149394172,108.88467941188115,63.72613428902672,123.86971098098569,75.70067469373055,93.40790031883176,129.02055587666905,216.60873511926755,160.99573890485357,39.319127676678946,32.84581174016456
2019-06-17,46.00984653024875,142.84760753211603,110.6620496580659,340.8686680576105,109.84591926300689,148.0708835350492,44.65316848297427,89.41281053605137,134.26850020647595,33.709786675073246,162.58495485317525,174.79900500131185,140.9536288772963,96.62482555669426,39.90922401390688,115.29012956198463,90.17855728028957,41.202686026584175,173.74662246149606,109.1535039618429,63.78023872209301,124.70718245230563,74.76170682393658,93.06177738743555,129.77493199346245,218.77670753309525,161.17695196193813,39.12772832984914,32.78523539173136
2019-06-18,46.737678113659804,145.87723382717175,111.4922473624485,351.2307803404213,111.17260352950514,148.6933563419274,45.37757766856453,90.51210678251176,134.1333747238584,33.950316251383356,162.52531061325627,175.74085438793466,141.8713669647386,96.98351328827837,40.606338267347816,115.77044331997546,90.11238655324975,41.13755795547623,174.45670532693924,109.8813681165165,64.3212206549452,125.685824423042,75.20840599961808,92.37798393461523,129.70559283919067,218.71423209183777,159.76564763528012,39.07303834821485,32.98207734716355
2019-06-19,47.240473790931375,147.11513959249564,112.83332784298973,361.78932365417984,112.61199354119307,148.70322835407748,45.39386416133283,90.77949339580522,133.75693141783393,33.21495529955502,166.03715105560553,174.71413351168295,142.78089320159225,97.72953537396789,40.954888023601036,115.86982347564341,90.70774497341843,41.088712302923135,173.3359495311793,111.82889623384841,65.07855065600363,125.91160716643509,75.79183732677272,92.23448341562528,130.34730160197856,219.0354452331588,161.34857569896116,39.0867130020241,32.96996930988469
2019-06-20,47.41285754434342,148.31235770724842,113.55405948438036,362.3884310851388,114.03407845400913,153.5542809496879,46.13454790244464,91.80448920859872,135.04065932412593,33.41426598257976,165.03129719611067,177.6076776534319,143.50194741434765,99.13550981677525,40.841607541789635,116.77253160584236,90.15374922604695,41.805135421900594,174.6106906144551,112.5895435263915,65.16360340936961,127.70889412264223,76.95871962310048,93.28126667479177,130.79816250930816,220.7216209509337,163.7705253716662,38.915814404645864,33.09413897126659
2019-06-21,47.44158508352656,148.9638915875118,113.63615575089524,365.09927469117287,114.93584988282171,154.06802441417537,46.37873302079538,92.27244747279097,135.1275419573187,33.201218292877954,165.33821492117,177.412476919328,142.21548197100614,99.27180028456397,40.78060572256498,116.78078742043039,90.20335742732915,41.85399145961281,174.50803058082823,113.19940432636335,64.63804176703587,128.4052101516838,77.12281194888327,93.72024073047307,131.11901807306097,220.2755265044253,165.11505941212243,39.025190806480666,33.39091818963497
2019-06-24,47.44638387600242,150.42166473894673,113.13440177721992,365.4725054203415,115.80295880817201,150.67918912854338,46.142691080443306,92.41354243896551,133.00410208186085,33.20807974656488,167.0941422031105,174.05226122037737,142.7481243301236,99.74523590801172,41.10302285623886,117.67521651622076,89.74858204356387,42.09007570718377,174.2086018390719,113.66498422100138,65.48814743036321,128.91330476048086,76.9131313889534,94.0410435314394,131.4572172784015,221.1320248505311,164.69550490763723,39.599387424339874,33.6240953928803
2019-06-25,46.75683755347193,149.1756100673599,112.24945392982394,361.4749723464672,115.00524272056202,146.80625978386942,45.589211445076124,91.72277603064559,133.8438068259197,33.709782070928135,165.37233200209192,173.27162492490643,142.27287283857027,99.08528490812134,40.78059699445545,118.58622540511371,89.02919314163978,42.04123755517776,175.14113310535876,112.31417602175362,65.54225136252052,124.89536067601472,74.89845942496098,93.96502745683536,131.35312953145132,220.73947351113247,162.66444253505315,39.58572561948777,33.43331577517809
2019-06-26,47.2500547257955,148.82543797383624,112.24033462663712,363.4099164954289,116.34922973749478,147.13229984687948,45.874093223595196,92.01245868871217,134.654571203567,34.23208672722754,167.1708467340582,173.65347805241328,142.1991475717547,99.2861437850527,41.44285025235298,116.57376694773943,89.43438373163265,41.593466753570596,174.53366568859477,112.60263689844739,64.21298673005228,125.7140199955671,75.15372698000404,92.57214890640567,128.8731327462751,216.91204502486022,162.8837847286922,38.90898036878263,33.34246696756173
2019-06-27,47.7815680377949,149.06158782867166,112.72384747868225,355.89619910245415,116.1671608905308,146.6876912913299,45.14967640275458,91.2771447810539,134.0851096179961,34.72760128437394,167.71636770071066,174.80750290392155,141.9286913238166,98.95616807260983,41.16401526043832,116.44123735190851,89.66589968950562,41.495773287748,174.6962248576425,111.90104080214918,64.4525906865369,125.62928427764078,75.60040090438648,92.25979548738563,127.71981299541014,216.93884649314953,162.4070085288876,38.86113313874321,32.966941047503155
2019-06-28,47.17822389353572,149.57468964486543,112.39542274374432,355.1300678784819,117.92739126866722,147.8041489429447,43.97759166128263,91.44796968806949,133.78589329547577,33.73038652424446,172.98418288022572,175.97848795733074,142.57604921180047,98.87724694854268,41.54742108505537,114.71038592364536,91.69999816354314,41.12941993335277,176.50992366160298,112.63546087556843,64.1279903649299,125.29998352842092,75.36337429481415,92.03187155842954,128.73440676280782,212.91516918653352,162.5976972510651,38.84746458085487,33.38485948084214
2019-07-01,48.04015173771496,150.74742849955027,113.62704520458081,347.0270260982112,117.03425613750832,150.02713994310895,44.14037361267509,92.36897530078416,134.37465710301305,34.032795334016555,175.37079693183486,176.64033805084782,143.9362623904459,99.91022581081701,41.60841760797598,114.88429867252547,93.50257403607834,41.34109513731241,176.39876690560712,113.78299058729017,64.83126308825275,127.00312085592456,77.39629463631026,92.52994086178705,129.97439102727927,214.76197452642472,164.7145649174155,38.69023924988874,33.31822788516349
2019-07-02,48.2101315728329,150.01443821221991,113.67264155647955,346.40823178987574,117.1209855304588,150.7483906662372,44.58805013497344,90.9057659476689,136.35331570175208,33.510473025678806,174.02407995923448,176.88642678916383,144.33776626162467,100.0465118362062,41.55613799983975,114.85944248974783,93.61832898938324,41.967966416014995,176.50991412133038,113.48792832129581,64.99354712732315,127.35130032919045,76.7763940560908,93.10397402905899,131.1449762130963,213.70918596039726,165.24854508971418,38.83379054739943,33.415144719566825
2019-07-03,48.52856153764481,152.45769787482098,114.33927388350172,345.9858954318239,116.47932620708359,152.3094025577704,45.491937130901185,90.86120508304566,137.0579109374615,33.81287417209887,174.93609168252837,177.93862679283387,144.3869082663985,100.73514542579967,41.82626255510653,116.5985817334116,93.48169703414867,42.334322421151086,179.40155696061768,113.39613651289336,66.45415344983216,128.24524005036486,77.59683414185108,94.41245817070566,132.71453184638656,217.723916317183,167.5560683665038,39.4148266662464,33.61502550620393
2019-07-05,48.57884532744974,150.8614183825767,113.76273292919761,345.1706388705756,115.51681034998506,150.73849945908148,45.63119522041044,91.0914302619189,136.64415008128123,33.64791425702417,175.76297442303886,177.96405576803852,143.12504617593194,100.36215609720904,41.338286931032506,116.25078269939148,94.03131315190052,41.91097269355658,179.87209033630518,111.29775239616916,66.06775885899226,127.70888692526633,77.8703109259329,94.74168697528954,132.2462632055638,217.74179954879506,166.402317913065,39.49002359820336,33.67860246437921
2019-07-08,47.503845969686104,147.01744058413294,114.06472321915645,343.1768445896969,116.56599690486388,150.21487074721256,45.83596778234883,91.67080066773997,136.90637913949774,33.252758405283814,174.4928835222966,178.69375287305638,143.23156825774944,100.62038846472977,41.01588291148407,115.6462153711535,93.68153646011649,42.24476239545598,180.7104676109834,110.6682447404971,64.5298482910345,127.37951336985428,78.37170596769688,95.64495306107847,133.052700199265,218.47336553189066,167.25090669355976,39.51735988324456,33.82699236123725
2019-07-09,47.599594004948806,147.009289820534,113.64376170890637,341.70355353945024,115.62955056027681,149.85915930969827,45.90148450462596,91.41084210302901,135.72156982455678,32.64453595007599,173.49555978541196,179.21140983307686,143.05949574236212,99.80262151029015,41.068158784265634,116.69799645251777,93.39009881111842,41.87027472401436,180.91581274443797,107.73057784111437,64.98582799436183,127.78416662885805,80.05821692018824,94.81765343774596,132.18557250289783,217.41168107850692,167.1556212875904,38.86262743410807,34.0995650618699
2019-07-10,48.25801688405682,147.43272300226124,115.94995891289116,344.99386010215034,114.9358561157131,152.71448401568463,46.36017181577013,92.18332285145301,137.9164030613649,32.658288719676754,175.29412329365536,177.20039655761363,142.87924319276658,100.27607946062962,41.73911724878562,116.49922066896696,93.88141625975895,42.057519149124396,181.3264834555358,108.56991927239166,65.18675993723927,128.93215578062745,79.66620073552957,95.72937394060185,132.89660033779413,219.0086540603445,170.28322873611145,39.090575860338156,34.03595949194156
2019-07-11,48.29393346215335,143.2955436626805,115.71199503596812,344.45367862136834,114.97054648206219,154.73987898429635,46.62227599700617,92.54726175217503,139.40229478484875,32.42462023298218,175.59250551258484,179.0586533379632,141.95332566049848,100.64188791493554,42.09639655173915,115.13272450463069,94.19783399045787,42.05752286768208,181.0356212339713,108.76663545673513,61.65501033682685,129.73195253592337,79.67531771189813,95.76315910690705,131.10162989844875,222.19374279812,171.1223498205921,39.12512054825984,34.22674462956658
2019-07-12,48.41125143272195,141.86220303884622,116.10552862546913,351.7611783558902,116.71344446312676,155.510497698012,47.154685641152184,92.94091184306842,139.8490517391733,33.04314330434401,179.6754049792269,182.10489913537236,143.1906277099303,101.61744871892742,42.53208005314835,109.58398165166514,94.8723255763982,42.26104588525531,180.74469934014692,110.98300943614304,60.766266849230874,129.86369113942004,80.2314211354707,96.29497061844644,131.63061717488387,233.41716457046502,170.60743941527758,39.27018167324291,34.40846362546528
2019-07-15,48.84220928460961,142.2042652057113,116.92001394173782,352.62547618420604,119.88709659356184,155.589541367962,47.40040470334797,93.04488446693543,139.8198727554428,34.12900366518982,178.82299910613227,183.97165620223993,143.01029323346413,101.94746944205276,43.3686135432892,111.347998263814,94.53926344087432,42.22847790265546,181.9595617442839,112.26824832914842,61.917741612123486,130.2871405169213,81.18860302339252,96.90276246032964,132.81858407437326,235.7545722868804,171.58003585725908,39.505042698452364,34.65980873777235
2019-07-16,48.722502887977654,143.26298386817746,116.95661468862941,354.76665114068123,119.8003795976995,154.91770355947915,47.06459479784682,92.29471451299689,139.66450036746284,35.0155708616784,181.1756585355692,183.90382158727562,142.82186234820193,102.59304318719343,42.66277890868898,109.11190185546874,94.03129036193236,42.17965226856639,181.49757863564653,113.25839542182358,62.51281511149314,128.46164381912794,80.74190919739283,97.45991350702768,133.6250253543224,234.80887786034592,170.42625396134488,39.650098786958296,34.535643931829156
2019-07-17,48.667437853715064,144.15883142357114,116.23366901488262,355.55242590885643,117.69329071044922,155.76739955025002,46.84342781530253,92.14615992021118,138.26601948363444,35.20798963263778,181.69556148054855,182.95347595214844,138.08570560056165,101.82548958127646,42.90677813217564,108.83032722947682,94.70581358708381,42.34245938885749,182.53271778818652,114.16331457182659,63.04606850248695,128.1794041444868,79.71179232746896,97.69629746783416,132.10754728276044,235.08543811924278,170.693256638989,39.435971457173714,34.58410911777549
